round,seed,strategy,count,percentage
136,512,exploitation,29204,0.37
137,512,coop,28306,0.36
137,512,defect,20294,0.26
137,512,exploitation,29400,0.38
138,512,coop,26204,0.34
138,512,defect,22337,0.29
138,512,exploitation,29459,0.38
139,512,coop,28309,0.36
139,512,defect,20428,0.26
139,512,exploitation,29263,0.38
140,512,coop,28350,0.36
140,512,defect,20261,0.26
140,512,exploitation,29389,0.38
141,512,coop,30044,0.39
141,512,defect,18739,0.24
141,512,exploitation,29217,0.37
142,512,coop,30429,0.39
142,512,defect,18403,0.24
142,512,exploitation,29168,0.37
143,512,coop,29660,0.38
143,512,defect,19168,0.25
143,512,exploitation,29172,0.37
144,512,coop,31747,0.41
144,512,defect,17494,0.22
144,512,exploitation,28759,0.37
145,512,coop,30309,0.39
145,512,defect,18753,0.24
145,512,exploitation,28938,0.37
146,512,coop,30129,0.39
146,512,defect,18496,0.24
146,512,exploitation,29375,0.38
147,512,coop,30348,0.39
147,512,defect,18519,0.24
147,512,exploitation,29133,0.37
148,512,coop,30948,0.4
148,512,defect,18063,0.23
148,512,exploitation,28989,0.37
149,512,coop,32993,0.42
149,512,defect,16159,0.21
149,512,exploitation,28848,0.37
150,512,coop,33654,0.43
150,512,defect,15419,0.2
150,512,exploitation,28927,0.37
151,512,coop,33641,0.43
151,512,defect,15631,0.2
151,512,exploitation,28728,0.37
152,512,coop,35393,0.45
152,512,defect,14377,0.18
152,512,exploitation,28230,0.36
153,512,coop,37377,0.48
153,512,defect,12936,0.17
153,512,exploitation,27687,0.35
154,512,coop,36826,0.47
154,512,defect,13491,0.17
154,512,exploitation,27683,0.35
155,512,coop,34873,0.45
155,512,defect,14566,0.19
155,512,exploitation,28561,0.37
156,512,coop,32976,0.42
156,512,defect,15981,0.2
156,512,exploitation,29043,0.37
157,512,coop,33447,0.43
157,512,defect,15779,0.2
157,512,exploitation,28774,0.37
158,512,coop,33701,0.43
158,512,defect,15386,0.2
158,512,exploitation,28913,0.37
159,512,coop,32271,0.41
159,512,defect,16033,0.21
159,512,exploitation,29696,0.38
160,512,coop,32334,0.41
160,512,defect,16262,0.21
160,512,exploitation,29404,0.38
161,512,coop,32839,0.42
161,512,defect,15314,0.2
161,512,exploitation,29847,0.38
162,512,coop,32628,0.42
162,512,defect,15606,0.2
162,512,exploitation,29766,0.38
163,512,coop,32510,0.42
163,512,defect,15648,0.2
163,512,exploitation,29842,0.38
164,512,coop,33368,0.43
164,512,defect,14714,0.19
164,512,exploitation,29918,0.38
165,512,coop,33264,0.43
165,512,defect,14857,0.19
165,512,exploitation,29879,0.38
166,512,coop,33378,0.43
166,512,defect,14911,0.19
166,512,exploitation,29711,0.38
167,512,coop,35471,0.45
167,512,defect,13204,0.17
167,512,exploitation,29325,0.38
168,512,coop,35736,0.46
168,512,defect,12578,0.16
168,512,exploitation,29686,0.38
169,512,coop,35847,0.46
169,512,defect,12832,0.16
169,512,exploitation,29321,0.38
170,512,coop,33979,0.44
170,512,defect,13661,0.18
170,512,exploitation,30360,0.39
171,512,coop,34025,0.44
171,512,defect,13864,0.18
171,512,exploitation,30111,0.39
172,512,coop,34162,0.44
172,512,defect,13738,0.18
172,512,exploitation,30100,0.39
173,512,coop,36395,0.47
173,512,defect,12332,0.16
173,512,exploitation,29273,0.38
174,512,coop,35945,0.46
174,512,defect,12707,0.16
174,512,exploitation,29348,0.38
175,512,coop,36188,0.46
175,512,defect,12685,0.16
175,512,exploitation,29127,0.37
176,512,coop,36060,0.46
176,512,defect,12698,0.16
176,512,exploitation,29242,0.37
177,512,coop,34102,0.44
177,512,defect,13613,0.17
177,512,exploitation,30285,0.39
178,512,coop,32440,0.42
178,512,defect,14858,0.19
178,512,exploitation,30702,0.39
179,512,coop,34143,0.44
179,512,defect,13620,0.17
179,512,exploitation,30237,0.39
180,512,coop,36362,0.47
180,512,defect,12295,0.16
180,512,exploitation,29343,0.38
181,512,coop,38100,0.49
181,512,defect,11401,0.15
181,512,exploitation,28499,0.37
182,512,coop,37789,0.48
182,512,defect,11621,0.15
182,512,exploitation,28590,0.37
183,512,coop,38195,0.49
183,512,defect,11599,0.15
183,512,exploitation,28206,0.36
184,512,coop,37662,0.48
184,512,defect,12031,0.15
184,512,exploitation,28307,0.36
185,512,coop,40031,0.51
185,512,defect,10453,0.13
185,512,exploitation,27516,0.35
186,512,coop,41361,0.53
186,512,defect,9593,0.12
186,512,exploitation,27046,0.35
187,512,coop,41892,0.54
187,512,defect,9465,0.12
187,512,exploitation,26643,0.34
188,512,coop,42189,0.54
188,512,defect,9141,0.12
188,512,exploitation,26670,0.34
189,512,coop,42195,0.54
189,512,defect,9231,0.12
189,512,exploitation,26574,0.34
190,512,coop,41904,0.54
190,512,defect,9370,0.12
190,512,exploitation,26726,0.34
191,512,coop,41738,0.54
191,512,defect,9364,0.12
191,512,exploitation,26898,0.34
192,512,coop,41572,0.53
192,512,defect,9745,0.12
192,512,exploitation,26683,0.34
193,512,coop,39367,0.5
193,512,defect,10774,0.14
193,512,exploitation,27859,0.36
194,512,coop,37464,0.48
194,512,defect,12114,0.16
194,512,exploitation,28422,0.36
195,512,coop,37654,0.48
195,512,defect,11944,0.15
195,512,exploitation,28402,0.36
196,512,coop,35457,0.45
196,512,defect,13442,0.17
196,512,exploitation,29101,0.37
197,512,coop,33551,0.43
197,512,defect,14334,0.18
197,512,exploitation,30115,0.39
198,512,coop,33864,0.43
198,512,defect,13904,0.18
198,512,exploitation,30232,0.39
199,512,coop,33903,0.43
199,512,defect,14349,0.18
199,512,exploitation,29748,0.38
200,512,coop,35327,0.45
200,512,defect,13187,0.17
200,512,exploitation,29486,0.38
201,512,coop,33172,0.43
201,512,defect,14957,0.19
201,512,exploitation,29871,0.38
202,512,coop,33333,0.43
202,512,defect,14880,0.19
202,512,exploitation,29787,0.38
203,512,coop,32832,0.42
203,512,defect,15289,0.2
203,512,exploitation,29879,0.38
204,512,coop,35224,0.45
204,512,defect,13408,0.17
204,512,exploitation,29368,0.38
205,512,coop,36254,0.46
205,512,defect,12708,0.16
205,512,exploitation,29038,0.37
206,512,coop,38219,0.49
206,512,defect,11414,0.15
206,512,exploitation,28367,0.36
207,512,coop,37902,0.49
207,512,defect,11378,0.15
207,512,exploitation,28720,0.37
208,512,coop,39940,0.51
208,512,defect,10474,0.13
208,512,exploitation,27586,0.35
209,512,coop,37308,0.48
209,512,defect,11997,0.15
209,512,exploitation,28695,0.37
210,512,coop,35198,0.45
210,512,defect,13495,0.17
210,512,exploitation,29307,0.38
211,512,coop,34560,0.44
211,512,defect,14270,0.18
211,512,exploitation,29170,0.37
212,512,coop,34588,0.44
212,512,defect,14394,0.18
212,512,exploitation,29018,0.37
213,512,coop,36794,0.47
213,512,defect,12543,0.16
213,512,exploitation,28663,0.37
214,512,coop,36168,0.46
214,512,defect,13330,0.17
214,512,exploitation,28502,0.37
215,512,coop,38255,0.49
215,512,defect,12165,0.16
215,512,exploitation,27580,0.35
216,512,coop,38599,0.49
216,512,defect,11730,0.15
216,512,exploitation,27671,0.35
217,512,coop,36151,0.46
217,512,defect,13575,0.17
217,512,exploitation,28274,0.36
218,512,coop,36184,0.46
218,512,defect,13224,0.17
218,512,exploitation,28592,0.37
219,512,coop,35939,0.46
219,512,defect,13654,0.18
219,512,exploitation,28407,0.36
220,512,coop,38030,0.49
220,512,defect,11964,0.15
220,512,exploitation,28006,0.36
221,512,coop,36066,0.46
221,512,defect,13279,0.17
221,512,exploitation,28655,0.37
222,512,coop,34781,0.45
222,512,defect,14064,0.18
222,512,exploitation,29155,0.37
223,512,coop,36453,0.47
223,512,defect,12902,0.17
223,512,exploitation,28645,0.37
224,512,coop,34546,0.44
224,512,defect,14469,0.19
224,512,exploitation,28985,0.37
225,512,coop,35922,0.46
225,512,defect,13841,0.18
225,512,exploitation,28237,0.36
226,512,coop,33763,0.43
226,512,defect,14967,0.19
226,512,exploitation,29270,0.38
227,512,coop,31685,0.41
227,512,defect,16546,0.21
227,512,exploitation,29769,0.38
228,512,coop,31693,0.41
228,512,defect,16618,0.21
228,512,exploitation,29689,0.38
229,512,coop,31954,0.41
229,512,defect,16496,0.21
229,512,exploitation,29550,0.38
230,512,coop,31825,0.41
230,512,defect,16952,0.22
230,512,exploitation,29223,0.37
231,512,coop,31351,0.4
231,512,defect,17152,0.22
231,512,exploitation,29497,0.38
232,512,coop,30861,0.4
232,512,defect,17777,0.23
232,512,exploitation,29362,0.38
233,512,coop,31212,0.4
233,512,defect,17630,0.23
233,512,exploitation,29158,0.37
234,512,coop,30373,0.39
234,512,defect,18019,0.23
234,512,exploitation,29608,0.38
235,512,coop,28376,0.36
235,512,defect,20083,0.26
235,512,exploitation,29541,0.38
236,512,coop,26111,0.33
236,512,defect,22073,0.28
236,512,exploitation,29816,0.38
237,512,coop,24780,0.32
237,512,defect,23467,0.3
237,512,exploitation,29753,0.38
238,512,coop,24325,0.31
238,512,defect,24013,0.31
238,512,exploitation,29662,0.38
239,512,coop,26143,0.34
239,512,defect,22520,0.29
239,512,exploitation,29337,0.38
240,512,coop,24417,0.31
240,512,defect,23789,0.3
240,512,exploitation,29794,0.38
241,512,coop,23250,0.3
241,512,defect,24663,0.32
241,512,exploitation,30087,0.39
242,512,coop,25172,0.32
242,512,defect,22974,0.29
242,512,exploitation,29854,0.38
243,512,coop,25655,0.33
243,512,defect,22169,0.28
243,512,exploitation,30176,0.39
244,512,coop,26059,0.33
244,512,defect,21722,0.28
244,512,exploitation,30219,0.39
245,512,coop,25662,0.33
245,512,defect,21598,0.28
245,512,exploitation,30740,0.39
246,512,coop,25034,0.32
246,512,defect,22393,0.29
246,512,exploitation,30573,0.39
247,512,coop,24716,0.32
247,512,defect,22306,0.29
247,512,exploitation,30978,0.4
248,512,coop,24902,0.32
248,512,defect,22138,0.28
248,512,exploitation,30960,0.4
249,512,coop,22931,0.29
249,512,defect,24150,0.31
249,512,exploitation,30919,0.4
250,512,coop,21043,0.27
250,512,defect,26286,0.34
250,512,exploitation,30671,0.39
251,512,coop,20772,0.27
251,512,defect,26913,0.35
251,512,exploitation,30315,0.39
252,512,coop,20735,0.27
252,512,defect,26936,0.35
252,512,exploitation,30329,0.39
253,512,coop,22709,0.29
253,512,defect,24662,0.32
253,512,exploitation,30629,0.39
254,512,coop,24312,0.31
254,512,defect,23418,0.3
254,512,exploitation,30270,0.39
255,512,coop,24287,0.31
255,512,defect,23098,0.3
255,512,exploitation,30615,0.39
256,512,coop,24296,0.31
256,512,defect,23610,0.3
256,512,exploitation,30094,0.39
257,512,coop,26064,0.33
257,512,defect,21463,0.28
257,512,exploitation,30473,0.39
258,512,coop,28275,0.36
258,512,defect,19664,0.25
258,512,exploitation,30061,0.39
259,512,coop,29526,0.38
259,512,defect,18666,0.24
259,512,exploitation,29808,0.38
260,512,coop,29448,0.38
260,512,defect,18594,0.24
260,512,exploitation,29958,0.38
261,512,coop,31586,0.4
261,512,defect,16738,0.21
261,512,exploitation,29676,0.38
262,512,coop,33213,0.43
262,512,defect,15813,0.2
262,512,exploitation,28974,0.37
263,512,coop,33100,0.42
263,512,defect,15920,0.2
263,512,exploitation,28980,0.37
264,512,coop,33762,0.43
264,512,defect,15327,0.2
264,512,exploitation,28911,0.37
265,512,coop,33066,0.42
265,512,defect,15653,0.2
265,512,exploitation,29281,0.38
266,512,coop,32019,0.41
266,512,defect,16756,0.21
266,512,exploitation,29225,0.37
267,512,coop,32253,0.41
267,512,defect,16588,0.21
267,512,exploitation,29159,0.37
268,512,coop,31757,0.41
268,512,defect,16586,0.21
268,512,exploitation,29657,0.38
269,512,coop,32101,0.41
269,512,defect,16190,0.21
269,512,exploitation,29709,0.38
270,512,coop,32141,0.41
270,512,defect,16167,0.21
270,512,exploitation,29692,0.38
271,512,coop,34039,0.44
271,512,defect,15168,0.19
271,512,exploitation,28793,0.37
272,512,coop,33673,0.43
272,512,defect,15278,0.2
272,512,exploitation,29049,0.37
273,512,coop,34048,0.44
273,512,defect,14814,0.19
273,512,exploitation,29138,0.37
274,512,coop,34166,0.44
274,512,defect,14767,0.19
274,512,exploitation,29067,0.37
275,512,coop,34021,0.44
275,512,defect,14833,0.19
275,512,exploitation,29146,0.37
276,512,coop,34849,0.45
276,512,defect,13960,0.18
276,512,exploitation,29191,0.37
277,512,coop,36787,0.47
277,512,defect,12861,0.16
277,512,exploitation,28352,0.36
278,512,coop,38868,0.5
278,512,defect,11328,0.15
278,512,exploitation,27804,0.36
279,512,coop,41238,0.53
279,512,defect,9977,0.13
279,512,exploitation,26785,0.34
280,512,coop,38685,0.5
280,512,defect,11494,0.15
280,512,exploitation,27821,0.36
281,512,coop,36860,0.47
281,512,defect,12459,0.16
281,512,exploitation,28681,0.37
282,512,coop,36806,0.47
282,512,defect,12712,0.16
282,512,exploitation,28482,0.37
283,512,coop,37444,0.48
283,512,defect,12058,0.15
283,512,exploitation,28498,0.37
284,512,coop,37318,0.48
284,512,defect,12158,0.16
284,512,exploitation,28524,0.37
285,512,coop,37151,0.48
285,512,defect,12170,0.16
285,512,exploitation,28679,0.37
286,512,coop,38269,0.49
286,512,defect,11346,0.15
286,512,exploitation,28385,0.36
287,512,coop,36345,0.47
287,512,defect,12254,0.16
287,512,exploitation,29401,0.38
288,512,coop,36397,0.47
288,512,defect,12249,0.16
288,512,exploitation,29354,0.38
289,512,coop,37782,0.48
289,512,defect,11460,0.15
289,512,exploitation,28758,0.37
290,512,coop,38517,0.49
290,512,defect,10950,0.14
290,512,exploitation,28533,0.37
291,512,coop,38451,0.49
291,512,defect,10934,0.14
291,512,exploitation,28615,0.37
292,512,coop,38622,0.5
292,512,defect,10724,0.14
292,512,exploitation,28654,0.37
293,512,coop,37988,0.49
293,512,defect,11373,0.15
293,512,exploitation,28639,0.37
294,512,coop,38107,0.49
294,512,defect,11179,0.14
294,512,exploitation,28714,0.37
295,512,coop,38110,0.49
295,512,defect,11319,0.15
295,512,exploitation,28571,0.37
296,512,coop,37985,0.49
296,512,defect,11433,0.15
296,512,exploitation,28582,0.37
297,512,coop,38549,0.49
297,512,defect,10840,0.14
297,512,exploitation,28611,0.37
298,512,coop,36690,0.47
298,512,defect,11664,0.15
298,512,exploitation,29646,0.38
299,512,coop,34516,0.44
299,512,defect,13045,0.17
299,512,exploitation,30439,0.39
300,512,coop,34939,0.45
300,512,defect,12366,0.16
300,512,exploitation,30695,0.39
301,512,coop,37241,0.48
301,512,defect,10684,0.14
301,512,exploitation,30075,0.39
302,512,coop,36954,0.47
302,512,defect,11100,0.14
302,512,exploitation,29946,0.38
303,512,coop,37233,0.48
303,512,defect,11103,0.14
303,512,exploitation,29664,0.38
304,512,coop,36703,0.47
304,512,defect,11697,0.15
304,512,exploitation,29600,0.38
305,512,coop,34401,0.44
305,512,defect,12995,0.17
305,512,exploitation,30604,0.39
306,512,coop,36317,0.47
306,512,defect,12210,0.16
306,512,exploitation,29473,0.38
307,512,coop,37685,0.48
307,512,defect,11639,0.15
307,512,exploitation,28676,0.37
308,512,coop,38361,0.49
308,512,defect,11293,0.14
308,512,exploitation,28346,0.36
309,512,coop,36784,0.47
309,512,defect,11804,0.15
309,512,exploitation,29412,0.38
310,512,coop,36594,0.47
310,512,defect,11806,0.15
310,512,exploitation,29600,0.38
311,512,coop,36620,0.47
311,512,defect,11810,0.15
311,512,exploitation,29570,0.38
312,512,coop,36117,0.46
312,512,defect,12318,0.16
312,512,exploitation,29565,0.38
313,512,coop,36387,0.47
313,512,defect,12043,0.15
313,512,exploitation,29570,0.38
314,512,coop,36486,0.47
314,512,defect,12071,0.15
314,512,exploitation,29443,0.38
315,512,coop,36487,0.47
315,512,defect,11774,0.15
315,512,exploitation,29739,0.38
316,512,coop,36950,0.47
316,512,defect,11165,0.14
316,512,exploitation,29885,0.38
317,512,coop,37071,0.48
317,512,defect,11149,0.14
317,512,exploitation,29780,0.38
318,512,coop,35077,0.45
318,512,defect,12671,0.16
318,512,exploitation,30252,0.39
319,512,coop,34697,0.44
319,512,defect,12798,0.16
319,512,exploitation,30505,0.39
320,512,coop,37115,0.48
320,512,defect,11205,0.14
320,512,exploitation,29680,0.38
321,512,coop,34903,0.45
321,512,defect,12590,0.16
321,512,exploitation,30507,0.39
322,512,coop,36924,0.47
322,512,defect,11537,0.15
322,512,exploitation,29539,0.38
323,512,coop,34421,0.44
323,512,defect,13024,0.17
323,512,exploitation,30555,0.39
324,512,coop,34949,0.45
324,512,defect,12610,0.16
324,512,exploitation,30441,0.39
325,512,coop,34895,0.45
325,512,defect,12570,0.16
325,512,exploitation,30535,0.39
326,512,coop,35372,0.45
326,512,defect,11784,0.15
326,512,exploitation,30844,0.4
327,512,coop,35002,0.45
327,512,defect,12208,0.16
327,512,exploitation,30790,0.39
328,512,coop,37463,0.48
328,512,defect,10869,0.14
328,512,exploitation,29668,0.38
329,512,coop,39507,0.51
329,512,defect,9544,0.12
329,512,exploitation,28949,0.37
330,512,coop,41918,0.54
330,512,defect,8393,0.11
330,512,exploitation,27689,0.35
331,512,coop,41225,0.53
331,512,defect,8855,0.11
331,512,exploitation,27920,0.36
332,512,coop,41469,0.53
332,512,defect,8757,0.11
332,512,exploitation,27774,0.36
333,512,coop,41187,0.53
333,512,defect,8832,0.11
333,512,exploitation,27981,0.36
334,512,coop,41320,0.53
334,512,defect,9043,0.12
334,512,exploitation,27637,0.35
335,512,coop,43183,0.55
335,512,defect,8152,0.1
335,512,exploitation,26665,0.34
336,512,coop,43171,0.55
336,512,defect,8322,0.11
336,512,exploitation,26507,0.34
337,512,coop,43284,0.55
337,512,defect,8217,0.11
337,512,exploitation,26499,0.34
338,512,coop,43475,0.56
338,512,defect,8078,0.1
338,512,exploitation,26447,0.34
339,512,coop,42988,0.55
339,512,defect,8417,0.11
339,512,exploitation,26595,0.34
340,512,coop,45462,0.58
340,512,defect,7137,0.09
340,512,exploitation,25401,0.33
341,512,coop,45608,0.58
341,512,defect,7128,0.09
341,512,exploitation,25264,0.32
342,512,coop,48044,0.62
342,512,defect,5816,0.07
342,512,exploitation,24140,0.31
343,512,coop,48044,0.62
343,512,defect,5782,0.07
343,512,exploitation,24174,0.31
344,512,coop,45344,0.58
344,512,defect,7168,0.09
344,512,exploitation,25488,0.33
345,512,coop,45880,0.59
345,512,defect,6846,0.09
345,512,exploitation,25274,0.32
346,512,coop,46366,0.59
346,512,defect,6418,0.08
346,512,exploitation,25216,0.32
347,512,coop,46336,0.59
347,512,defect,6262,0.08
347,512,exploitation,25402,0.33
348,512,coop,45751,0.59
348,512,defect,6872,0.09
348,512,exploitation,25377,0.33
349,512,coop,45706,0.59
349,512,defect,6976,0.09
349,512,exploitation,25318,0.32
350,512,coop,48470,0.62
350,512,defect,5641,0.07
350,512,exploitation,23889,0.31
351,512,coop,48543,0.62
351,512,defect,5741,0.07
351,512,exploitation,23716,0.3
352,512,coop,48787,0.63
352,512,defect,5247,0.07
352,512,exploitation,23966,0.31
353,512,coop,48593,0.62
353,512,defect,5297,0.07
353,512,exploitation,24110,0.31
354,512,coop,49246,0.63
354,512,defect,5033,0.06
354,512,exploitation,23721,0.3
355,512,coop,48900,0.63
355,512,defect,5353,0.07
355,512,exploitation,23747,0.3
356,512,coop,51515,0.66
356,512,defect,4228,0.05
356,512,exploitation,22257,0.29
357,512,coop,51475,0.66
357,512,defect,4171,0.05
357,512,exploitation,22354,0.29
358,512,coop,51596,0.66
358,512,defect,4157,0.05
358,512,exploitation,22247,0.29
359,512,coop,51734,0.66
359,512,defect,4165,0.05
359,512,exploitation,22101,0.28
360,512,coop,51591,0.66
360,512,defect,4165,0.05
360,512,exploitation,22244,0.29
361,512,coop,51538,0.66
361,512,defect,4246,0.05
361,512,exploitation,22216,0.28
362,512,coop,51531,0.66
362,512,defect,4314,0.06
362,512,exploitation,22155,0.28
363,512,coop,49311,0.63
363,512,defect,5143,0.07
363,512,exploitation,23546,0.3
364,512,coop,48976,0.63
364,512,defect,5104,0.07
364,512,exploitation,23920,0.31
365,512,coop,48659,0.62
365,512,defect,5552,0.07
365,512,exploitation,23789,0.3
366,512,coop,48246,0.62
366,512,defect,5739,0.07
366,512,exploitation,24015,0.31
367,512,coop,47610,0.61
367,512,defect,6184,0.08
367,512,exploitation,24206,0.31
368,512,coop,45195,0.58
368,512,defect,7131,0.09
368,512,exploitation,25674,0.33
369,512,coop,45785,0.59
369,512,defect,6936,0.09
369,512,exploitation,25279,0.32
370,512,coop,45710,0.59
370,512,defect,6865,0.09
370,512,exploitation,25425,0.33
371,512,coop,47579,0.61
371,512,defect,6248,0.08
371,512,exploitation,24173,0.31
372,512,coop,47512,0.61
372,512,defect,6339,0.08
372,512,exploitation,24149,0.31
373,512,coop,47127,0.6
373,512,defect,6595,0.08
373,512,exploitation,24278,0.31
374,512,coop,47547,0.61
374,512,defect,6145,0.08
374,512,exploitation,24308,0.31
375,512,coop,47699,0.61
375,512,defect,6081,0.08
375,512,exploitation,24220,0.31
376,512,coop,45218,0.58
376,512,defect,7335,0.09
376,512,exploitation,25447,0.33
377,512,coop,42698,0.55
377,512,defect,8708,0.11
377,512,exploitation,26594,0.34
378,512,coop,40097,0.51
378,512,defect,10230,0.13
378,512,exploitation,27673,0.35
379,512,coop,39575,0.51
379,512,defect,10593,0.14
379,512,exploitation,27832,0.36
380,512,coop,42490,0.54
380,512,defect,8938,0.11
380,512,exploitation,26572,0.34
381,512,coop,39925,0.51
381,512,defect,10444,0.13
381,512,exploitation,27631,0.35
382,512,coop,39432,0.51
382,512,defect,10791,0.14
382,512,exploitation,27777,0.36
383,512,coop,39828,0.51
383,512,defect,10630,0.14
383,512,exploitation,27542,0.35
384,512,coop,39106,0.5
384,512,defect,11356,0.15
384,512,exploitation,27538,0.35
385,512,coop,38498,0.49
385,512,defect,11807,0.15
385,512,exploitation,27695,0.36
386,512,coop,38676,0.5
386,512,defect,11657,0.15
386,512,exploitation,27667,0.35
387,512,coop,39220,0.5
387,512,defect,10997,0.14
387,512,exploitation,27783,0.36
388,512,coop,37052,0.48
388,512,defect,12622,0.16
388,512,exploitation,28326,0.36
389,512,coop,36164,0.46
389,512,defect,13306,0.17
389,512,exploitation,28530,0.37
390,512,coop,37069,0.48
390,512,defect,12578,0.16
390,512,exploitation,28353,0.36
391,512,coop,37389,0.48
391,512,defect,12227,0.16
391,512,exploitation,28384,0.36
392,512,coop,36949,0.47
392,512,defect,12390,0.16
392,512,exploitation,28661,0.37
393,512,coop,37255,0.48
393,512,defect,12128,0.16
393,512,exploitation,28617,0.37
394,512,coop,37412,0.48
394,512,defect,11924,0.15
394,512,exploitation,28664,0.37
395,512,coop,37158,0.48
395,512,defect,12300,0.16
395,512,exploitation,28542,0.37
396,512,coop,39179,0.5
396,512,defect,11150,0.14
396,512,exploitation,27671,0.35
397,512,coop,41657,0.53
397,512,defect,9683,0.12
397,512,exploitation,26660,0.34
398,512,coop,41610,0.53
398,512,defect,9857,0.13
398,512,exploitation,26533,0.34
399,512,coop,41329,0.53
399,512,defect,9898,0.13
399,512,exploitation,26773,0.34
400,512,coop,41011,0.53
400,512,defect,10154,0.13
400,512,exploitation,26835,0.34
401,512,coop,41021,0.53
401,512,defect,10099,0.13
401,512,exploitation,26880,0.34
402,512,coop,41555,0.53
402,512,defect,9816,0.13
402,512,exploitation,26629,0.34
403,512,coop,41172,0.53
403,512,defect,10144,0.13
403,512,exploitation,26684,0.34
404,512,coop,43615,0.56
404,512,defect,8570,0.11
404,512,exploitation,25815,0.33
405,512,coop,43365,0.56
405,512,defect,8756,0.11
405,512,exploitation,25879,0.33
406,512,coop,42879,0.55
406,512,defect,8995,0.12
406,512,exploitation,26126,0.33
407,512,coop,43005,0.55
407,512,defect,9031,0.12
407,512,exploitation,25964,0.33
408,512,coop,43055,0.55
408,512,defect,9063,0.12
408,512,exploitation,25882,0.33
409,512,coop,43078,0.55
409,512,defect,8943,0.11
409,512,exploitation,25979,0.33
410,512,coop,43727,0.56
410,512,defect,8353,0.11
410,512,exploitation,25920,0.33
411,512,coop,44129,0.57
411,512,defect,8184,0.1
411,512,exploitation,25687,0.33
412,512,coop,43699,0.56
412,512,defect,8392,0.11
412,512,exploitation,25909,0.33
413,512,coop,46309,0.59
413,512,defect,7078,0.09
413,512,exploitation,24613,0.32
414,512,coop,45617,0.58
414,512,defect,7581,0.1
414,512,exploitation,24802,0.32
415,512,coop,45708,0.59
415,512,defect,7410,0.1
415,512,exploitation,24882,0.32
416,512,coop,45944,0.59
416,512,defect,7161,0.09
416,512,exploitation,24895,0.32
417,512,coop,43516,0.56
417,512,defect,8634,0.11
417,512,exploitation,25850,0.33
418,512,coop,42977,0.55
418,512,defect,8951,0.11
418,512,exploitation,26072,0.33
419,512,coop,43945,0.56
419,512,defect,8308,0.11
419,512,exploitation,25747,0.33
420,512,coop,41632,0.53
420,512,defect,9625,0.12
420,512,exploitation,26743,0.34
421,512,coop,39710,0.51
421,512,defect,10593,0.14
421,512,exploitation,27697,0.36
422,512,coop,42231,0.54
422,512,defect,9247,0.12
422,512,exploitation,26522,0.34
423,512,coop,42021,0.54
423,512,defect,9237,0.12
423,512,exploitation,26742,0.34
424,512,coop,42274,0.54
424,512,defect,9156,0.12
424,512,exploitation,26570,0.34
425,512,coop,42327,0.54
425,512,defect,9170,0.12
425,512,exploitation,26503,0.34
426,512,coop,42051,0.54
426,512,defect,9306,0.12
426,512,exploitation,26643,0.34
427,512,coop,39977,0.51
427,512,defect,10405,0.13
427,512,exploitation,27618,0.35
428,512,coop,40081,0.51
428,512,defect,10190,0.13
428,512,exploitation,27729,0.36
429,512,coop,37615,0.48
429,512,defect,11783,0.15
429,512,exploitation,28602,0.37
430,512,coop,40207,0.52
430,512,defect,10316,0.13
430,512,exploitation,27477,0.35
431,512,coop,40221,0.52
431,512,defect,10155,0.13
431,512,exploitation,27624,0.35
432,512,coop,40676,0.52
432,512,defect,9604,0.12
432,512,exploitation,27720,0.36
433,512,coop,42730,0.55
433,512,defect,8803,0.11
433,512,exploitation,26467,0.34
434,512,coop,45058,0.58
434,512,defect,7534,0.1
434,512,exploitation,25408,0.33
435,512,coop,45352,0.58
435,512,defect,7069,0.09
435,512,exploitation,25579,0.33
436,512,coop,44875,0.58
436,512,defect,7696,0.1
436,512,exploitation,25429,0.33
437,512,coop,45304,0.58
437,512,defect,7251,0.09
437,512,exploitation,25445,0.33
438,512,coop,42781,0.55
438,512,defect,8707,0.11
438,512,exploitation,26512,0.34
439,512,coop,45147,0.58
439,512,defect,7177,0.09
439,512,exploitation,25676,0.33
440,512,coop,45402,0.58
440,512,defect,7242,0.09
440,512,exploitation,25356,0.33
441,512,coop,43501,0.56
441,512,defect,7996,0.1
441,512,exploitation,26503,0.34
442,512,coop,43717,0.56
442,512,defect,7619,0.1
442,512,exploitation,26664,0.34
443,512,coop,43447,0.56
443,512,defect,8001,0.1
443,512,exploitation,26552,0.34
444,512,coop,45313,0.58
444,512,defect,7348,0.09
444,512,exploitation,25339,0.32
445,512,coop,44763,0.57
445,512,defect,7767,0.1
445,512,exploitation,25470,0.33
446,512,coop,42866,0.55
446,512,defect,8572,0.11
446,512,exploitation,26562,0.34
447,512,coop,42754,0.55
447,512,defect,8669,0.11
447,512,exploitation,26577,0.34
448,512,coop,42552,0.55
448,512,defect,8756,0.11
448,512,exploitation,26692,0.34
449,512,coop,42515,0.55
449,512,defect,9090,0.12
449,512,exploitation,26395,0.34
450,512,coop,44669,0.57
450,512,defect,7682,0.1
450,512,exploitation,25649,0.33
451,512,coop,44588,0.57
451,512,defect,7866,0.1
451,512,exploitation,25546,0.33
452,512,coop,44119,0.57
452,512,defect,8266,0.11
452,512,exploitation,25615,0.33
453,512,coop,41847,0.54
453,512,defect,9393,0.12
453,512,exploitation,26760,0.34
454,512,coop,42167,0.54
